6.961002509342507e-05,0.00011692478437907994,-4.5792662604071666e-06,2.217096152890008e-05,3.9871109038358554e-05
8.307587268063799e-05,2.2264483050093986e-05,-1.68265387401334e-06,1.364268518955214e-05,4.527029886958189e-05
8.464518032269552e-05,-6.380373815773055e-05,-6.430834105231042e-07,7.069555522321025e-06,5.256728400127031e-05
7.716155232628807e-05,-0.00012535706628113985,-3.5415355341683608e-06,-2.6338940983805514e-07,5.278594107949175e-05
5.387553392210975e-05,-0.00014786591054871678,-4.664721473091049e-06,-6.868976925034076e-06,5.2611045248340815e-05
2.0840094293816946e-05,-0.00013674212095793337,-7.378116151812719e-06,-1.5997682567103766e-05,5.541234349948354e-05
-1.6377629435737617e-05,-0.00010719660349423066,-1.6331896404153667e-05,-2.190129816881381e-05,5.5165521189337596e-05
-4.2431613110238686e-05,-8.218006405513734e-05,-2.248319833597634e-05,-2.404240149189718e-05,5.038069502916187e-05
-4.6118031605146825e-05,-6.531809776788577e-05,-2.066853630822152e-05,-2.6175914172199555e-05,4.428538159118034e-05
-3.714269769261591e-05,-5.298964606481604e-05,-1.220280955749331e-05,-2.8980801289435476e-05,4.209281541989185e-05
-2.593417593743652e-05,-4.9780283006839454e-05,-4.939037353324238e-06,-3.207166082574986e-05,4.359509330242872e-05
-1.4857410860713571e-05,-4.9051108362618834e-05,-2.3948255147843156e-06,-3.275113340350799e-05,4.487385376705788e-05
-9.721514288685285e-06,-2.515133201086428e-05,-4.092271410627291e-06,-3.120900146313943e-05,4.4600765249924734e-05
-1.1840069419122301e-05,2.170205334550701e-05,-5.553863957175054e-06,-3.146745802951045e-05,4.7358185838675126e-05
-1.2721297935058828e-05,6.518806185340509e-05,-6.700540780002484e-06,-3.447011113166809e-05,5.367913036025129e-05
-8.486960723530501e-06,8.596527186455205e-05,-8.544331649318337e-06,-4.103499304619618e-05,5.9526988479774445e-05
-2.836013663909398e-06,9.01487801456824e-05,-1.2161778613517527e-05,-5.5666459957137704e-05,6.27809640718624e-05
5.166822120372672e-06,9.208032133756205e-05,-1.706132388790138e-05,-8.00685811555013e-05,6.533531268360093e-05
1.4572353393305093e-05,9.274137846659869e-05,-2.4564498744439334e-05,-0.00010280484275426716,6.945789937162772e-05
1.0472202120581642e-05,9.289006993640214e-05,-2.8854010452050716e-05,-0.0001109249860746786,7.291560905287042e-05
-1.7928437955561094e-05,9.740891255205497e-05,-2.3632581360288896e-05,-0.00010477902105776593,7.124555122572929e-05
-5.88700313528534e-05,9.93929133983329e-05,-1.576349495735485e-05,-8.868728764355183e-05,6.357314123306423e-05
-9.011158545035869e-05,8.934925426729023e-05,-1.097301810659701e-05,-6.307737930910662e-05,5.600994700216688e-05
-9.970266546588391e-05,7.05733327777125e-05,-8.921346307033673e-06,-2.6868621716857888e-05,5.3050538554089144e-05
-8.687066292623058e-05,4.366281791590154e-05,-4.640593942895066e-06,1.8040767827187665e-05,5.18297019880265e-05
-6.561609916388988e-05,8.512216481904034e-06,6.791998657718068e-06,6.379077967721969e-05,5.307612082106061e-05
-5.129225610289723e-05,-2.9137912861187942e-05,2.7242116630077362e-05,9.495810081716627e-05,5.612603126792237e-05
-4.730681757791899e-05,-6.237441266421229e-05,4.005489608971402e-05,9.380102710565552e-05,5.5723023251630366e-05
-4.901298598269932e-05,-7.23745470168069e-05,3.600510171963833e-05,6.721397221554071e-05,5.821307422593236e-05
-4.557082866085693e-05,-5.24535498698242e-05,3.210308568668552e-05,4.2490093619562685e-05,6.228296115295961e-05
-3.417395055294037e-05,-1.8035787434200756e-05,3.4523567592259496e-05,2.8651118554989807e-05,6.5448613895569e-05
-2.031100302701816e-05,2.729850893956609e-05,3.4746604796964675e-05,1.9510438505676575e-05,6.218612543307245e-05
-1.4148367881716695e-05,6.875315011711791e-05,2.742458127613645e-05,9.328162377642002e-06,4.9245521950069815e-05
-2.726704769884236e-05,0.00010055817983811721,1.878091825346928e-05,-5.482016604219098e-06,4.074068056070246e-05
-4.5785978727508336e-05,0.00012589733523782343,1.5694131434429437e-05,-1.674233135418035e-05,4.298186831874773e-05
-5.2359140681801364e-05,0.00013926002429798245,1.8708937204792164e-05,-1.5984776837285608e-05,4.965822154190391e-05
-4.4726766645908356e-05,0.00012593135761562735,2.5430817913729697e-05,-7.846349035389721e-06,5.613475514110178e-05
-3.445548645686358e-05,6.760448741260916e-05,2.9147358873160556e-05,-1.1240402955081663e-06,6.174578447826207e-05
-3.588049366953783e-05,-1.7171336367027834e-05,2.7983522159047425e-05,2.3060890441684023e-07,6.619928171858191e-05
-4.659411933971569e-05,-7.612905028508976e-05,2.4738212232477963e-05,-8.653400414004864e-07,6.785080040572211e-05
-5.9591086028376594e-05,-7.855976582504809e-05,2.1502564777620137e-05,-5.833351224282524e-06,6.79014774505049e-05
-7.76681918068789e-05,-4.833499406231567e-05,2.1463745724759065e-05,-1.316985708399443e-05,6.766217848053202e-05
-9.488131036050618e-05,-2.8492911951616406e-05,2.4541290258639492e-05,-1.9000912288902327e-05,6.560228939633816e-05
-8.823633834253997e-05,-3.41294908139389e-05,2.5962192012229934e-05,-2.1018664483563043e-05,6.380143167916685e-05
-5.084938675281592e-05,-4.396738586365245e-05,2.62841276708059e-05,-2.1567337171291e-05,6.216367182787508e-05
-5.4623910727968905e-06,-3.682233364088461e-05,2.6221863663522527e-05,-2.3060705643729307e-05,5.9930240240646526e-05
2.91577434836654e-05,-1.3344038961804472e-05,2.4984170522657223e-05,-2.2472731870948337e-05,5.911738844588399e-05
5.052100823377259e-05,6.189134637679672e-06,2.2217622245079838e-05,-1.932025952555705e-05,5.8841331338044256e-05
5.443885675049387e-05,1.2778727068507578e-05,1.847978819569107e-05,-1.6608375517535023e-05,5.622127355309203e-05
3.7073143175803125e-05,2.7256914108875208e-05,1.7004378605633974e-05,-1.95458997040987e-05,5.276515003060922e-05
7.929241292004008e-06,5.316851820680313e-05,1.7259171727346256e-05,-2.4229439077316783e-05,5.086716919322498e-05
-1.1304264262435026e-05,6.541531183756888e-05,1.689693090156652e-05,-2.333029988221824e-05,5.3520387155003846e-05
-1.7145292076747864e-05,6.234439206309617e-05,1.3068322004983202e-05,-1.9479726688587107e-05,5.921733827563003e-05
-2.3027512725093402e-05,5.47293275303673e-05,7.821646249794867e-06,-1.9787046767305583e-05,6.146253872429952e-05
-2.681551268324256e-05,4.283827365725301e-05,8.198187060770579e-06,-2.44516231759917e-05,5.796217737952247e-05
-1.93645064427983e-05,3.4520267945481464e-05,9.950575076800305e-06,-2.9332300982787274e-05,5.1125600293744355e-05
-1.2062051609973423e-05,3.771921183215454e-05,1.3823977496940643e-05,-3.253760587540455e-05,5.128571137902327e-05
-9.572685485181864e-06,5.4362193623092026e-05,1.7023421605699696e-05,-2.9164644729462452e-05,5.5350392358377576e-05
-5.464654805109603e-06,7.68649042584002e-05,1.5961506505846046e-05,-2.412708090560045e-05,5.686569056706503e-05
-3.65561140824866e-06,8.878798689693213e-05,1.745993176882621e-05,-2.4545230189687572e-05,5.9011992561863735e-05
-5.1825086302415e-06,8.751097630010918e-05,1.8482509403838776e-05,-2.417559880996123e-05,6.342138658510521e-05
-1.884813741526159e-06,7.49811006244272e-05,1.1571474715310615e-05,-2.1215777451288886e-05,6.84012338751927e-05
3.6988628835388226e-06,5.602492456091568e-05,1.9638639514596434e-06,-1.722278284432832e-05,6.736918294336647e-05
-1.0087159125760081e-06,4.6964505600044504e-05,-1.7292991287831683e-06,-1.554322079755366e-05,6.14641176071018e-05
-1.867764331109356e-05,6.251762533793226e-05,-6.220282102731289e-07,-1.799991150619462e-05,5.643434269586578e-05
-3.4435855923220515e-05,8.564603922422975e-05,1.3204962669988163e-06,-2.0398096239659935e-05,5.8027584600495175e-05
-3.6117893614573404e-05,8.406852430198342e-05,-1.7977475863517611e-06,-1.8501008526072837e-05,6.442653830163181e-05
-3.2859021303011104e-05,4.657513272832148e-05,-8.845582669891883e-06,-1.7373604350723326e-05,7.225034642033279e-05
-4.1710507503012195e-05,-5.988022621750133e-06,-1.3756734006165061e-05,-2.0503110135905445e-05,7.705610187258571e-05
-6.425397441489622e-05,-3.72967951989267e-05,-1.3014910109632183e-05,-2.2932530555408448e-05,7.545399421360344e-05
