-1.4036411812412553e-05,1.399223219777923e-05,5.866806986887241e-06,-2.9656079277629033e-05,4.4646370952250436e-05
-2.0437208149814978e-05,1.591805812495295e-05,-1.073158159670129e-06,-1.7548321920912713e-05,-2.314536686753854e-05
-1.5007248293841258e-05,1.7206908523803577e-05,-1.1103929864475504e-05,-1.4967844435886946e-05,-5.290122135193087e-05
-5.279209744912805e-06,2.0688068616436794e-05,-1.6384512491640635e-05,5.677956778527005e-06,-2.0131183191551827e-05
1.2751968370139366e-06,2.6802848879015073e-05,-1.4526041923090816e-05,8.669460657984018e-05,4.318666833569296e-05
-1.775022838046425e-06,2.9713073672610335e-05,-7.202564120234456e-06,0.00019052083371207118,9.232672891812399e-05
-6.676630619040225e-06,2.5603536414564587e-05,6.4402775024063885e-06,0.0002465893921907991,0.00010799979645526037
-1.8479543086868944e-06,2.3953685740707442e-05,2.61494678852614e-05,0.0002595637342892587,0.00010358997678849846
5.706237061531283e-06,2.9656264814548194e-05,4.4442276703193784e-05,0.00024131344980560243,9.814117947826162e-05
1.0232961358269677e-05,4.399622412165627e-05,5.6533972383476794e-05,0.00018497994460631162,9.504360787104815e-05
9.960152056009974e-06,5.626635538646951e-05,6.15716417087242e-05,7.103631651261821e-05,9.928576764650643e-05
1.0042853318736888e-05,6.425174797186628e-05,6.0072194173699245e-05,-6.774482608307153e-05,0.0001384167990181595
1.7060299796867184e-05,6.959374150028452e-05,5.031156979384832e-05,-0.00016514500021003187,0.00024355866480618715
2.8528285838547163e-05,7.373169501079246e-05,3.0116067136987112e-05,-0.0002186209603678435,0.0003782359999604523
3.875690163113177e-05,7.430146797560155e-05,-2.8152726372354664e-08,-0.00027151545509696007,0.0004369390953797847
4.8390629672212526e-05,6.655443576164544e-05,-2.8550059141707607e-05,-0.0003186314716003835,0.00034962903009727597
5.93173572269734e-05,5.722249989048578e-05,-3.755826401175e-05,-0.0002602344029583037,0.0001660946581978351
6.579908222192898e-05,6.134530121926218e-05,-2.156598748115357e-05,-2.3406528271152638e-05,-2.01795446628239e-05
5.804805550724268e-05,8.867107680998743e-05,5.881890956516145e-06,0.0002676198782864958,-0.00019096070900559425
4.222677671350539e-05,0.00012593739666044712,2.6410754799144343e-05,0.00038970058085396886,-0.00036229362012818456
5.447831790661439e-05,0.000149354716995731,3.321513213450089e-05,0.00029842916410416365,-0.0004255793755874038
0.0001268487685592845,0.0001457469043089077,2.5229453967767768e-05,0.00013007770758122206,-0.00031089887488633394
0.00020850000146310776,0.00012229768617544323,4.018531853944296e-06,-1.3597231145467958e-06,-0.00016121327644214034
0.00018237464246340096,8.929464092943817e-05,-2.250002398795914e-05,-8.366660040337592e-05,-0.00010710696369642392
1.1826944501081016e-05,4.7178094973787665e-05,-4.237637767801061e-05,-0.00015457597328349948,-0.00010337303683627397
