-1.695879745966522e-06,2.5679935788502917e-05,1.3366840221351595e-06,-1.0195644790655933e-05,7.665073644602671e-05
-1.663396687945351e-05,2.443530502205249e-05,-2.1045298126409762e-07,-4.357689249445684e-06,7.394396379822865e-05
-2.8827642381656915e-05,2.0165643945802003e-05,9.925536232913146e-07,-5.1752776926150545e-06,6.626778485951945e-05
-3.4850891097448766e-05,1.652278660912998e-05,3.29839053847536e-06,-8.929400792112574e-06,6.588032556464896e-05
-3.5642773582367226e-05,1.6376372514059767e-05,4.133349193580216e-06,-9.3170292529976e-06,7.364722841884941e-05
-3.066029603360221e-05,2.6573563445708714e-05,7.034468126221327e-06,-1.1235231795581058e-05,7.496937178075314e-05
-2.3539760150015354e-05,3.8098856748547405e-05,1.2340013199718669e-05,-1.5346558939199895e-05,6.982900231378153e-05
-1.990843884414062e-05,4.710130815510638e-05,1.8290764273842797e-05,-1.4125064808467869e-05,6.467758794315159e-05
-1.8814022041624412e-05,5.636405694531277e-05,2.3559838155051693e-05,-7.806725989212282e-06,6.581912748515606e-05
-2.0770003175130114e-05,5.8072542742593214e-05,2.5998457203968428e-05,-5.812109066027915e-06,7.103001553332433e-05
-2.5171199013129808e-05,4.863067078986205e-05,2.406952262390405e-05,-7.119077963579912e-06,7.395707507384941e-05
-3.0384566343855113e-05,4.3566469685174525e-05,1.9883125787600875e-05,-8.351154065167066e-06,7.372626714641228e-05
-3.643489981186576e-05,4.907481707050465e-05,1.552135836391244e-05,-1.1935076145164203e-05,7.517109042964876e-05
-4.175330468569882e-05,5.3257448598742485e-05,1.0682950232876465e-05,-2.706371378735639e-05,7.8819808550179e-05
-4.409810935612768e-05,4.583526242640801e-05,1.2793481118933414e-06,-5.611772940028459e-05,8.056858496274799e-05
-4.198435271973722e-05,2.89453146251617e-05,-1.2862370567745529e-05,-9.074439003597945e-05,7.996456406544894e-05
-3.586979437386617e-05,1.078479181160219e-05,-2.3924230845295824e-05,-0.00011674810957629234,7.799862214596942e-05
-3.068798832828179e-05,1.7152518694274477e-06,-2.7208650863030925e-05,-0.0001289217034354806,7.636321970494464e-05
-2.879919520637486e-05,5.633513410430169e-06,-2.553225203882903e-05,-0.000131896129460074,7.661686686333269e-05
-2.9785980586893857e-05,7.84204985393444e-06,-2.077095450658817e-05,-0.00012897523993160576,7.551949238404632e-05
-3.2428535632789135e-05,4.373874617158435e-06,-1.5021888430055697e-05,-0.00011605359031818807,7.172317418735474e-05
-3.698229920701124e-05,5.934561158937868e-06,-1.0186381587118376e-05,-9.092093387153e-05,6.648145790677518e-05
-4.404433639138006e-05,1.5132943190110382e-05,-5.174215857550735e-06,-5.85743946430739e-05,5.6158511142712086e-05
-5.27933552803006e-05,2.76940809271764e-05,2.7471676276036305e-06,-2.5012692276504822e-05,4.455193266039714e-05
-5.694392166333273e-05,4.319871368352324e-05,1.533015165477991e-05,5.082061306893593e-06,3.924876364180818e-05
-5.232308467384428e-05,4.668961264542304e-05,2.758057053142693e-05,3.0232415156206116e-05,3.969841418438591e-05
-4.846497540711425e-05,2.6935433197650127e-05,3.921078678104095e-05,5.282042911858298e-05,3.987099989899434e-05
-4.92681901960168e-05,-4.8989190872816835e-06,4.7968089347705245e-05,7.456617458956316e-05,4.031504431623034e-05
-5.0353068218100816e-05,-3.134706275886856e-05,5.5218173656612635e-05,9.195038728648797e-05,4.400017496664077e-05
-5.006798164686188e-05,-2.9628703487105668e-05,6.251392187550664e-05,0.00010507576371310279,5.036584479967132e-05
-5.772070289822295e-05,2.1745936464867555e-06,6.0243619373068213e-05,0.00011190740769961849,5.207646972849034e-05
-6.875120743643492e-05,2.8388318241923116e-05,4.8200145101873204e-05,9.959804447134957e-05,5.167860581423156e-05
-7.61093178880401e-05,3.639073111116886e-05,3.387836477486417e-05,7.279162673512474e-05,4.995428753318265e-05
-7.285895117092878e-05,4.027601607958786e-05,2.2267422536970116e-05,4.315295518608764e-05,4.9579488404560834e-05
-5.031228283769451e-05,4.5531422074418515e-05,1.3786916497338098e-05,1.5470912330783904e-05,5.356810288503766e-05
-1.9268585674581118e-05,4.8763238737592474e-05,1.0153999937756453e-05,-2.65850786718147e-07,5.996939216856845e-05
4.688450189860305e-06,4.123736289329827e-05,8.339808118762448e-06,-5.134691036801087e-06,6.68720094836317e-05
1.2793028872692958e-05,2.462694283167366e-05,3.5407063023740193e-06,-8.507768143317662e-06,6.964085332583636e-05
1.4419683793676086e-05,1.8275060938321985e-05,-6.572720394615317e-07,-1.5222985894070007e-05,7.173533231252804e-05
1.3069141459709499e-05,2.8826500056311488e-05,-2.5994365842052503e-06,-2.0000359654659405e-05,7.579623343190178e-05
9.900995792122558e-06,3.488078073132783e-05,-7.431901394738816e-06,-2.0450288502615876e-05,7.897495379438624e-05
3.3348712804581737e-06,2.3314645659411326e-05,-1.6985160982585512e-05,-2.0128207324887626e-05,7.712614751653746e-05
-4.297461600799579e-06,1.180544677481521e-05,-2.183157266699709e-05,-2.0470852177822962e-05,7.230399933177978e-05
-1.1622681086009834e-05,1.6271627828245983e-05,-1.83088741323445e-05,-2.118171141773928e-05,6.826668686699122e-05
-2.2042408090783283e-05,2.851734279829543e-05,-1.1989490303676575e-05,-2.3642738597118296e-05,6.560157635249197e-05
-3.585957165341824e-05,3.852533336612396e-05,-6.379363185260445e-06,-2.6710398742579855e-05,6.20526698185131e-05
-4.645822991733439e-05,5.4529788030777127e-05,-7.879877443883743e-07,-2.8060681870556436e-05,5.7298759202240035e-05
-4.577677100314759e-05,7.918258779682219e-05,3.4736617635644507e-06,-2.8713739084196277e-05,5.5230742873391137e-05
-3.5467412089928985e-05,9.796145604923368e-05,5.7904744608094916e-06,-2.9428580091916956e-05,5.6890752603067085e-05
-2.1213889340288006e-05,0.00011254377022851259,9.435075298824813e-06,-3.114750870736316e-05,6.0439833760028705e-05
-8.585376235714648e-06,0.00013316886906977743,1.4856241250527091e-05,-3.5037075576838106e-05,6.120561010902748e-05
1.5508607020819909e-06,0.00015008315676823258,1.5089914086274803e-05,-3.804765219683759e-05,5.7371962611796334e-05
3.847320840577595e-06,0.00014778632612433285,9.313894224760588e-06,-3.597943941713311e-05,5.20574685651809e-05
-4.149215783399995e-06,0.00012066074850736186,3.844016191578703e-06,-3.5395896702539176e-05,4.709180211648345e-05
-1.5130337487789802e-05,6.939539161976427e-05,1.744242354106973e-06,-3.398862827452831e-05,4.561111200018786e-05
-1.4145770364848431e-05,-6.846565611340338e-06,3.4934457744384417e-06,-2.760659481282346e-05,4.9751961341826245e-05
-6.504111297545023e-06,-9.348554885946214e-05,6.159269105410203e-06,-2.625425986479968e-05,5.804131069453433e-05
-4.540011104836594e-06,-0.0001315455010626465,6.564459454239113e-06,-2.8411879611667246e-05,6.156392191769555e-05
-4.0872250792745035e-06,-0.0001263049925910309,4.094969881407451e-06,-3.334493885631673e-05,6.015926192048937e-05
1.1590911981329555e-06,-0.00011829379218397662,-5.373362910177093e-07,-4.641115083359182e-05,5.6044518714770675e-05
1.2308744317124365e-06,-0.00010384660708950832,-3.030001835213625e-06,-6.072676842450164e-05,5.1500046538421884e-05
-5.275577223073924e-06,-7.91782294982113e-05,-3.0570126909879036e-06,-6.496042624348775e-05,5.232803596300073e-05
-1.1218167855986394e-05,-3.81263489543926e-05,-2.8710558126476826e-06,-5.686732765752822e-05,5.629842053167522e-05
-1.54764511535177e-05,8.002058166312054e-06,2.3256702661456075e-06,-4.0382401493843645e-05,6.328002200461924e-05
-1.8837063180399127e-05,3.9193444536067545e-05,1.0972504242090508e-05,-2.2987218471826054e-05,7.343395554926246e-05
-2.4893726731534116e-05,3.983451097155921e-05,1.4445992746914271e-05,-1.8506269043427892e-05,8.205515769077465e-05
-3.372595165274106e-05,2.499920447007753e-05,9.194995072903112e-06,-3.159169136779383e-05,8.179988799383864e-05
-4.474822708289139e-05,1.548832187836524e-05,3.992357051174622e-06,-5.21651454619132e-05,7.493479643017054e-05
-5.7381981605431065e-05,1.4256384019972757e-05,7.330143603212491e-07,-6.595572631340474e-05,6.719456723658368e-05
-6.919413863215595e-05,1.611962215974927e-05,-3.3986036669375608e-06,-7.359463779721409e-05,6.475034024333581e-05
-6.981584010645747e-05,2.2724558220943436e-05,-5.909930223424453e-06,-7.990726589923725e-05,6.308929732767865e-05
-5.534286901820451e-05,3.33156822307501e-05,-5.065497589384904e-06,-7.981304952409118e-05,5.6147127907024696e-05
-3.514347190503031e-05,3.9482842112192884e-05,-3.256818899899372e-06,-6.879362626932561e-05,4.692928268923424e-05
-2.1758447473985143e-05,4.0073729905998334e-05,8.468215639823029e-08,-4.9504622438689694e-05,4.0674836782272905e-05
-1.9316945326863788e-05,4.1602190322009847e-05,4.76671448268462e-06,-2.5646340873208828e-05,4.2948762711603194e-05
-2.2950851416680962e-05,4.753459506900981e-05,8.571725629735738e-06,1.6029241578507936e-07,5.31328005308751e-05
-2.336255056434311e-05,4.9594185838941485e-05,1.2533925655588973e-05,2.568462696217466e-05,6.672623567283154e-05
-2.257388950965833e-05,5.4342719522537664e-05,1.6196987417060882e-05,5.066718586022034e-05,7.822582847438753e-05
-2.6993198844138533e-05,7.027840183582157e-05,1.9680714103742503e-05,7.149371958803385e-05,8.034704660531133e-05
-3.3378782973159105e-05,9.030036017065868e-05,2.315021447429899e-05,8.195414557121694e-05,7.088529673637822e-05
-3.7136400351300836e-05,0.00010235695663141087,2.5982182705774903e-05,8.548311598133296e-05,5.658056397805922e-05
-3.37884557666257e-05,0.00010765458137029782,2.975739880639594e-05,8.769256237428635e-05,4.428136890055612e-05
-2.4649072656757198e-05,0.00010846670920727775,3.215942342649214e-05,8.8179724116344e-05,3.9974671381060034e-05
-1.6824955309857614e-05,0.00010668154573068023,2.822249552991707e-05,8.435801282757893e-05,4.107186759938486e-05
-1.612711639609188e-05,9.955290443031117e-05,1.9257000531069934e-05,7.077602640492842e-05,4.756082489620894e-05
-2.2571706722374074e-05,8.83393659023568e-05,5.493381195265101e-06,4.961324157193303e-05,5.466760921990499e-05
-3.253076283726841e-05,7.222066778922454e-05,-9.912025234370958e-06,2.749842133198399e-05,5.704643263015896e-05
-4.075602555531077e-05,4.2607316572684795e-05,-2.228397897852119e-05,1.5970528693287633e-05,5.7726792874746025e-05
-4.785393684869632e-05,-3.5172529351257253e-06,-2.355831747991033e-05,1.4936343177396338e-05,5.840819358127192e-05
-5.199807492317632e-05,-4.98704903293401e-05,-1.848456304287538e-05,1.556989263917785e-05,5.862203397555277e-05
-5.068294194643386e-05,-7.011921843513846e-05,-1.5409812476718798e-05,1.3257867976790294e-05,5.5121767218224704e-05
-4.33851673733443e-05,-6.327823211904615e-05,-1.3522952940547839e-05,5.240345217316644e-06,5.0964135880349204e-05
-2.8677284717559814e-05,-5.236809010966681e-05,-8.307427378895227e-06,-1.0194905371463392e-05,4.719625212601386e-05
-1.3700245290237945e-05,-5.34244354639668e-05,-4.656657210944104e-07,-3.0495762985083275e-05,4.4989305024500936e-05
-3.836427708847623e-07,-5.4442225518869236e-05,2.499088850527187e-06,-4.653685027733445e-05,4.6631390432594344e-05
1.1790516509790905e-05,-4.391988113638945e-05,-1.8080393147101859e-06,-6.171242421260104e-05,4.826995427720249e-05
1.9227551092626527e-05,-2.9040023946436122e-05,-1.129928477894282e-05,-8.774321031523868e-05,4.976423588232137e-05
1.8612150597618893e-05,-1.0965720321109984e-05,-2.3759715986670926e-05,-0.00013026551459915936,4.9732323532225564e-05
1.790331953088753e-05,1.7252590623684227e-05,-3.6773439205717295e-05,-0.00017929516616277397,4.9113663408206776e-05
1.919848727993667e-05,4.794324922841042e-05,-4.449005064088851e-05,-0.00020902909454889596,5.2887458878103644e-05
1.435411559214117e-05,6.553018465638161e-05,-4.544789044302888e-05,-0.00020000385120511055,5.8559806348057464e-05
1.9752578737097792e-06,7.14042253093794e-05,-4.072886076755822e-05,-0.00015807736781425774,5.982522270642221e-05
-1.313240863964893e-05,8.068377792369574e-05,-2.877071892726235e-05,-0.00010040029155788943,5.5911623348947614e-05
-2.544371091062203e-05,9.908521315082908e-05,-1.183709900942631e-05,-3.8069221773184836e-05,5.395015250542201e-05
-3.523068880895153e-05,0.00011455443745944649,4.036867721879389e-06,1.90853879757924e-05,5.443391273729503e-05
-4.320411608205177e-05,0.00010737340926425532,1.7082687918446027e-05,6.66498817736283e-05,5.356089604902081e-05
-4.515767068369314e-05,8.467915176879615e-05,2.9872860977775417e-05,0.00011124961019959301,5.1065493607893586e-05
-4.24995414505247e-05,8.047788287512958e-05,4.674649244407192e-05,0.0001549424196127802,4.64004187961109e-05
-4.0161554352380335e-05,9.509234951110557e-05,6.530839164042845e-05,0.00019576925842557102,4.143114711041562e-05
-3.975961226387881e-05,9.866389882517979e-05,8.242807234637439e-05,0.00022840712335892022,3.743923662113957e-05
-4.212285784888081e-05,7.996940257726237e-05,9.635624155635014e-05,0.00024137173022609204,3.135810766252689e-05
-4.576140418066643e-05,5.696228254237212e-05,9.985273936763406e-05,0.00021924579050391912,2.8767814001184888e-05
-4.878740946878679e-05,3.856482726405375e-05,8.586514741182327e-05,0.00015990925021469593,3.2266907510347664e-05
-5.283405334921554e-05,1.986265488085337e-05,6.119554745964706e-05,8.754665032029152e-05,3.565099177649245e-05
-6.038925494067371e-05,7.63036405260209e-06,3.657412526081316e-05,3.328878665342927e-05,4.230384365655482e-05
-6.214620952960104e-05,-1.0233122083036506e-07,2.025532921834383e-05,8.386378794966731e-06,4.6203880629036576e-05
-5.726418748963624e-05,-3.587218543543713e-06,1.091826652555028e-05,-3.847371772280894e-06,4.698534758063033e-05
-5.095562300994061e-05,4.790041998603556e-07,5.964465344732162e-06,-1.6342677554348484e-05,5.026253711548634e-05
-4.280943176127039e-05,8.639721272629686e-06,5.52121537111816e-06,-2.643594598339405e-05,5.339263589121401e-05
-3.253893737564795e-05,1.639918627915904e-05,5.278351636661682e-06,-3.2073530746856704e-05,5.617233182420023e-05
-1.935196269187145e-05,2.4923601813497953e-05,3.6106530387769453e-06,-3.747186565306038e-05,6.105101783759892e-05
-5.416351086751092e-06,2.7007963581127115e-05,-1.1875583538767387e-07,-4.1328468796564266e-05,6.528615631395951e-05
6.137834134278819e-06,1.5712694221292622e-05,-5.209612936596386e-06,-4.359702506917529e-05,6.411263166228309e-05
1.7124690202763304e-05,-4.042588898300892e-06,-9.918649993778672e-06,-4.5261240302352235e-05,5.906031219637953e-05
2.320414387213532e-05,-1.4524189282383304e-05,-1.1143942174385302e-05,-4.346525020082481e-05,5.1562503358582035e-05
1.4409314644581173e-05,-5.986039468552917e-06,-8.943094144342467e-06,-3.702731555677019e-05,4.5043419959256425e-05
-9.150529876933433e-06,1.1651982276816852e-05,-5.838609467900824e-06,-3.219784048269503e-05,4.0648341382620856e-05
-3.812653449131176e-05,2.1485508113983087e-05,-5.039363259129459e-06,-3.344416109030135e-05,3.661898881546222e-05
-6.104436033638194e-05,1.6945406969171017e-05,-5.643697932100622e-06,-3.674485924420878e-05,3.144359652651474e-05
-6.785287405364215e-05,1.2439960300980601e-05,-4.398856162879383e-06,-4.06374892918393e-05,2.9269363949424587e-05
-6.018031854182482e-05,1.9743756638490595e-05,-2.714214417665062e-07,-4.313990939408541e-05,3.451275188126601e-05
-4.901504871668294e-05,3.1942221539793536e-05,9.701152521301992e-07,-4.3463809561217204e-05,4.716034891316667e-05
-4.496178371482529e-05,3.860551805701107e-05,-1.4967127981435624e-06,-4.5453842176357284e-05,5.906294973101467e-05
-5.169887299416587e-05,4.019880361738615e-05,-3.127715672235354e-06,-5.0283029850106686e-05,6.3253020925913e-05
-6.066372952773236e-05,3.610185012803413e-05,-4.309066298446851e-06,-5.610780499409884e-05,5.725166920456104e-05
-6.491631938843057e-05,2.7689773560268804e-05,-4.394838924781652e-06,-6.149459659354761e-05,4.517210982157849e-05
-5.90661984460894e-05,1.4907061995472759e-05,3.008853965980052e-08,-6.137786840554327e-05,3.515715434332378e-05
-3.7134861486265436e-05,-1.2473390597733669e-05,3.7997622257535113e-06,-5.511713243322447e-05,3.6950168578187004e-05
-6.968479283386841e-06,-3.8490339647978544e-05,2.88345461285644e-07,-5.597184645012021e-05,5.922981654293835e-05
1.3384175872488413e-05,-1.3996518646308687e-05,-3.911492512997938e-06,-6.24130479991436e-05,9.0394401922822e-05
1.5865336536080576e-05,4.909525523544289e-05,-9.044994840223808e-06,-6.165731610963121e-05,0.000107274237961974
8.185873412003275e-06,9.261786908609793e-05,-1.9211909602745436e-05,-5.795072502223775e-05,0.00010249487968394533
2.840857405317365e-06,9.032431989908218e-05,-2.750396197370719e-05,-5.640768722514622e-05,8.595363760832697e-05
-2.2060035576032533e-07,5.671668259310536e-05,-2.8177837521070614e-05,-6.435823161154985e-05,7.097425987012684e-05
-5.133864306117175e-06,2.7583446353673935e-05,-2.053945354418829e-05,-7.916406320873648e-05,6.288055737968534e-05
-1.1885858839377761e-05,2.0437975763343275e-05,-9.29337056732038e-06,-9.307870641350746e-05,6.100747486925684e-05
-1.5877194528002292e-05,2.4963283067336306e-05,-2.9608449949591886e-06,-0.00010610081517370418,6.465752085205168e-05
-1.5139511560846586e-05,2.8522506909212098e-05,-2.786476215987932e-06,-0.00012508938380051404,6.901883170939982e-05
-9.125029464485124e-06,2.931838753283955e-05,-4.910413736070041e-06,-0.0001439371262677014,7.395172724500299e-05
2.098978256981354e-06,3.391794234630652e-05,-7.330568678298732e-06,-0.00015308950969483703,8.074053766904399e-05
1.1595473552006297e-05,4.2588690121192485e-05,-6.196311915118713e-06,-0.0001474394666729495,8.671837713336572e-05
1.0441351150802802e-05,4.7934576286934316e-05,2.608619070088025e-06,-0.00012009502097498626,8.645076741231605e-05
-1.7263669604972165e-08,4.2847514123423025e-05,1.438848630641587e-05,-7.564033148810267e-05,7.996807107701898e-05
-1.2161987797298934e-05,2.2237461962504312e-05,1.977324063773267e-05,-2.7976509954896756e-05,7.076033216435462e-05
-2.4593602574896067e-05,-1.0502773875487037e-05,1.7040607417584397e-05,1.0536410627537407e-05,5.8432211517356336e-05
-4.118528522667475e-05,-3.6205641663400456e-05,1.4118681974650826e-05,4.236535096424632e-05,4.571237514028326e-05
-6.600016786251217e-05,-3.9241353078978136e-05,1.5360245015472174e-05,7.465948874596506e-05,3.879405267070979e-05
-8.731568232178688e-05,-2.317779762961436e-05,2.082659921143204e-05,0.00011109095066785812,4.0454266127198935e-05
-8.640864689368755e-05,-4.481285941437818e-06,2.982937076012604e-05,0.00014429075235966593,4.846143929171376e-05
